20,362,DISTRICT,Dumka,Total,3761.00,275019,1321442,668514,652928,219449,111641,107808,79614,40802,38812,571077,282125,288952,672409,406275,266134,649033,262239,386794,624779,367108,257671,237479,171817,65662,83224,60983,22241,72157,46876,25281,10346,6717,3629,71752,57241,14511,387300,195291,192009,110178,55521,54657,230927,111850,119077,12760,5346,7414,33435,22574,10861,307913,161687,146226,88449,46502,41947,183836,92994,90842,9418,4153,5265,26210,18038,8172,79387,33604,45783,21729,9019,12710,47091,18856,28235,3342,1193,2149,7225,4536,2689,696663,301406,395257
20,362,DISTRICT,Dumka,Rural,3733.75,257610,1231264,620928,610336,207804,105570,102234,71695,36714,34981,565629,279275,286354,606660,369261,237399,624604,251667,372937,597372,344707,252665,216205,153485,62720,82428,60360,22068,71379,46340,25039,9564,6096,3468,52834,40689,12145,381167,191222,189945,109749,55271,54478,229380,111113,118267,12206,5061,7145,29832,19777,10055,302632,158218,144414,88049,46263,41786,182413,92305,90108,8964,3918,5046,23206,15732,7474,78535,33004,45531,21700,9008,12692,46967,18808,28159,3242,1143,2099,6626,4045,2581,633892,276221,357671
20,362,DISTRICT,Dumka,Urban,27.25,17409,90178,47586,42592,11645,6071,5574,7919,4088,3831,5448,2850,2598,65749,37014,28735,24429,10572,13857,27407,22401,5006,21274,18332,2942,796,623,173,778,536,242,782,621,161,18918,16552,2366,6133,4069,2064,429,250,179,1547,737,810,554,285,269,3603,2797,806,5281,3469,1812,400,239,161,1423,689,734,454,235,219,3004,2306,698,852,600,252,29,11,18,124,48,76,100,50,50,599,491,108,62771,25185,37586
20,363,DISTRICT,Jamtara,Total,1811.00,155275,791042,404830,386212,130993,67051,63942,72885,37212,35673,240489,120035,120454,426312,258260,168052,364730,146570,218160,326631,214740,111891,122434,96117,26317,42802,33437,9365,26814,19440,7374,6154,4006,2148,46664,39234,7430,204197,118623,85574,63206,34995,28211,108853,60588,48265,5393,2781,2612,26745,20259,6486,164620,101828,62792,51723,30361,21362,86256,51731,34525,4351,2377,1974,22290,17359,4931,39577,16795,22782,11483,4634,6849,22597,8857,13740,1042,404,638,4455,2900,1555,464411,190090,274321
20,363,DISTRICT,Jamtara,Rural,1778.95,140311,715296,365043,350253,121244,61975,59269,63026,32105,30921,236962,118262,118700,371784,227285,144499,343512,137758,205754,303407,195029,108378,105063,80870,24193,42521,33184,9337,26493,19171,7322,5705,3637,2068,30344,24878,5466,198344,114159,84185,62721,34659,28062,107824,59929,47895,5159,2646,2513,22640,16925,5715,159673,97938,61735,51368,30078,21290,85494,51199,34295,4166,2269,1897,18645,14392,4253,38671,16221,22450,11353,4581,6772,22330,8730,13600,993,377,616,3995,2533,1462,411889,170014,241875
20,363,DISTRICT,Jamtara,Urban,32.05,14964,75746,39787,35959,9749,5076,4673,9859,5107,4752,3527,1773,1754,54528,30975,23553,21218,8812,12406,23224,19711,3513,17371,15247,2124,281,253,28,321,269,52,449,369,80,16320,14356,1964,5853,4464,1389,485,336,149,1029,659,370,234,135,99,4105,3334,771,4947,3890,1057,355,283,72,762,532,230,185,108,77,3645,2967,678,906,574,332,130,53,77,267,127,140,49,27,22,460,367,93,52522,20076,32446
20,364,DISTRICT,Ranchi,Total,5097.00,569444,2914253,1494937,1419316,401214,207029,194185,152943,78613,74330,1042016,520582,521434,1911433,1085244,826189,1002820,409693,593127,1142867,743967,398900,756176,553949,202227,208011,135622,72389,103770,60822,42948,23609,16096,7513,420786,341409,79377,386691,190018,196673,109476,49440,60036,163590,72231,91359,14843,6070,8773,98782,62277,36505,318026,159105,158921,88997,40483,48514,134219,60473,73746,11037,4673,6364,83773,53476,30297,68665,30913,37752,20479,8957,11522,29371,11758,17613,3806,1397,2409,15009,8801,6208,1771386,750970,1020416
20,364,DISTRICT,Ranchi,Rural,4816.02,326235,1656918,840528,816390,250753,127908,122845,84270,43088,41182,789838,395718,394120,953472,560352,393120,703446,280176,423270,751206,435412,315794,427225,284829,142396,202373,131377,70996,95876,55054,40822,12784,7664,5120,116192,90734,25458,323981,150583,173398,106139,47594,58545,156006,67810,88196,11371,4258,7113,50465,30921,19544,263900,125064,138836,85974,38810,47164,127960,56768,71192,8140,3148,4992,41826,26338,15488,60081,25519,34562,20165,8784,11381,28046,11042,17004,3231,1110,2121,8639,4583,4056,905712,405116,500596
20,364,DISTRICT,Ranchi,Urban,280.98,243209,1257335,654409,602926,150461,79121,71340,68673,35525,33148,252178,124864,127314,957961,524892,433069,299374,129517,169857,391661,308555,83106,328951,269120,59831,5638,4245,1393,7894,5768,2126,10825,8432,2393,304594,250675,53919,62710,39435,23275,3337,1846,1491,7584,4421,3163,3472,1812,1660,48317,31356,16961,54126,34041,20085,3023,1673,1350,6259,3705,2554,2897,1525,1372,41947,27138,14809,8584,5394,3190,314,173,141,1325,716,609,575,287,288,6370,4218,2152,865674,345854,519820
20,365,DISTRICT,Khunti,Total,2535.00,103700,531885,266335,265550,86292,43947,42345,24037,12223,11814,389626,193710,195916,284575,164741,119834,247310,101594,145716,259984,141123,118861,153087,93812,59275,107222,64568,42654,16422,8583,7839,4874,2839,2035,24569,17822,6747,106897,47311,59586,59068,26386,32682,33026,12974,20052,4371,1769,2602,10432,6182,4250,89417,40448,48969,50390,22860,27530,27267,11150,16117,3501,1385,2116,8259,5053,3206,17480,6863,10617,8678,3526,5152,5759,1824,3935,870,384,486,2173,1129,1044,271901,125212,146689
20,365,DISTRICT,Khunti,Rural,2500.70,94645,486903,243494,243409,80544,40974,39570,21223,10799,10424,371469,184910,186559,251733,147000,104733,235170,96494,138676,245981,130931,115050,142586,85633,56953,106025,63660,42365,16050,8333,7717,4376,2493,1883,16135,11147,4988,103395,45298,58097,58236,25974,32262,32644,12756,19888,4194,1671,2523,8321,4897,3424,86733,38780,47953,49760,22494,27266,26952,10965,15987,3363,1306,2057,6658,4015,2643,16662,6518,10144,8476,3480,4996,5692,1791,3901,831,365,466,1663,882,781,240922,112563,128359
20,365,DISTRICT,Khunti,Urban,34.30,9055,44982,22841,22141,5748,2973,2775,2814,1424,1390,18157,8800,9357,32842,17741,15101,12140,5100,7040,14003,10192,3811,10501,8179,2322,1197,908,289,372,250,122,498,346,152,8434,6675,1759,3502,2013,1489,832,412,420,382,218,164,177,98,79,2111,1285,826,2684,1668,1016,630,366,264,315,185,130,138,79,59,1601,1038,563,818,345,473,202,46,156,67,33,34,39,19,20,510,247,263,30979,12649,18330
20,366,DISTRICT,Gumla,Total,5360.00,188988,1025213,514390,510823,173647,88472,85175,32459,16446,16013,706754,352514,354240,559720,321795,237925,465493,192595,272898,487508,264774,222734,278931,176067,102864,196517,122451,74066,33161,18103,15058,7482,4678,2804,41771,30835,10936,208577,88707,119870,124755,52105,72650,64757,26515,38242,5289,2222,3067,13776,7865,5911,168158,72361,95797,100163,42240,57923,53431,22181,31250,4017,1704,2313,10547,6236,4311,40419,16346,24073,24592,9865,14727,11326,4334,6992,1272,518,754,3229,1629,1600,537705,249616,288089
20,366,DISTRICT,Gumla,Rural,5333.30,176633,960132,481135,478997,165197,84100,81097,29506,14880,14626,682789,340901,341888,510005,295167,214838,450127,185968,264159,469668,250720,218948,264268,164065,100203,195616,121778,73838,32736,17745,14991,6482,3836,2646,29434,20706,8728,205400,86655,118745,124425,51875,72550,64120,26078,38042,5019,2076,2943,11836,6626,5210,165593,70630,94963,99921,42054,57867,52969,21837,31132,3805,1593,2212,8898,5146,3752,39807,16025,23782,24504,9821,14683,11151,4241,6910,1214,483,731,2938,1480,1458,490464,230415,260049
20,366,DISTRICT,Gumla,Urban,26.70,12355,65081,33255,31826,8450,4372,4078,2953,1566,1387,23965,11613,12352,49715,26628,23087,15366,6627,8739,17840,14054,3786,14663,12002,2661,901,673,228,425,358,67,1000,842,158,12337,10129,2208,3177,2052,1125,330,230,100,637,437,200,270,146,124,1940,1239,701,2565,1731,834,242,186,56,462,344,118,212,111,101,1649,1090,559,612,321,291,88,44,44,175,93,82,58,35,23,291,149,142,47241,19201,28040
20,367,DISTRICT,Simdega,Total,3774.00,118288,599578,300309,299269,94414,47962,46452,44674,22150,22524,424407,211546,212861,343483,191991,151492,256095,108318,147777,288645,159867,128778,155510,105703,49807,96004,67365,28639,29589,17064,12525,5284,3249,2035,24633,18025,6608,133135,54164,78971,62015,25808,36207,60643,22425,38218,2727,1207,1520,7750,4724,3026,113200,46860,66340,52583,22284,30299,51846,19592,32254,2234,990,1244,6537,3994,2543,19935,7304,12631,9432,3524,5908,8797,2833,5964,493,217,276,1213,730,483,310933,140442,170491
20,367,DISTRICT,Simdega,Rural,3738.00,110036,556634,278425,278209,88993,45218,43775,42751,21196,21555,404487,201913,202574,311416,174914,136502,245218,103511,141707,275254,149948,125306,145029,97332,47697,94867,66557,28310,28685,16437,12248,5013,3027,1986,16464,11311,5153,130225,52616,77609,61292,25368,35924,59459,21979,37480,2654,1160,1494,6820,4109,2711,110729,45499,65230,51966,21861,30105,50834,19213,31621,2167,946,1221,5762,3479,2283,19496,7117,12379,9326,3507,5819,8625,2766,5859,487,214,273,1058,630,428,281380,128477,152903
20,367,DISTRICT,Simdega,Urban,36.00,8252,42944,21884,21060,5421,2744,2677,1923,954,969,19920,9633,10287,32067,17077,14990,10877,4807,6070,13391,9919,3472,10481,8371,2110,1137,808,329,904,627,277,271,222,49,8169,6714,1455,2910,1548,1362,723,440,283,1184,446,738,73,47,26,930,615,315,2471,1361,1110,617,423,194,1012,379,633,67,44,23,775,515,260,439,187,252,106,17,89,172,67,105,6,3,3,155,100,55,29553,11965,17588
20,368,DISTRICT,Pashchimi Singhbhum,Total,7224.00,302046,1502338,749385,752953,261493,131836,129657,56986,28144,28842,1011296,500949,510347,727561,439273,288288,774777,310112,464665,694863,392690,302173,343008,239844,103164,137464,95888,41576,72410,39213,33197,14751,8763,5988,118383,95980,22403,351855,152846,199009,106708,50054,56654,195065,75690,119375,10074,4236,5838,40008,22866,17142,285747,127949,157798,90257,42852,47405,159390,63654,95736,8349,3596,4753,27751,17847,9904,66108,24897,41211,16451,7202,9249,35675,12036,23639,1725,640,1085,12257,5019,7238,807475,356695,450780
20,368,DISTRICT,Pashchimi Singhbhum,Rural,7110.08,257294,1284304,637657,646647,234093,117879,116214,38215,18916,19299,953106,472040,481066,570404,351945,218459,713900,285712,428188,626453,337542,288911,285411,191394,94017,136487,95150,41337,71305,38441,32864,12987,7467,5520,64632,50336,14296,341042,146148,194894,106387,49847,56540,192673,74589,118084,9591,3964,5627,32391,17748,14643,277433,122468,154965,89980,42665,47315,157659,62751,94908,7975,3368,4607,21819,13684,8135,63609,23680,39929,16407,7182,9225,35014,11838,23176,1616,596,1020,10572,4064,6508,657851,300115,357736
20,368,DISTRICT,Pashchimi Singhbhum,Urban,113.92,44752,218034,111728,106306,27400,13957,13443,18771,9228,9543,58190,28909,29281,157157,87328,69829,60877,24400,36477,68410,55148,13262,57597,48450,9147,977,738,239,1105,772,333,1764,1296,468,53751,45644,8107,10813,6698,4115,321,207,114,2392,1101,1291,483,272,211,7617,5118,2499,8314,5481,2833,277,187,90,1731,903,828,374,228,146,5932,4163,1769,2499,1217,1282,44,20,24,661,198,463,109,44,65,1685,955,730,149624,56580,93044
20,369,DISTRICT,Saraikela-Kharsawan,Total,2657.00,221232,1065056,544411,520645,159596,82120,77476,56195,28243,27952,374642,187149,187493,612993,365332,247661,452063,179079,272984,430051,283281,146770,228598,181056,47542,57441,43996,13445,32167,19060,13107,6061,3802,2259,132929,114198,18731,201453,102225,99228,59290,31871,27419,110799,50735,60064,4190,1897,2293,27174,17722,9452,163233,86225,77008,49173,27431,21742,88866,42252,46614,3102,1507,1595,22092,15035,7057,38220,16000,22220,10117,4440,5677,21933,8483,13450,1088,390,698,5082,2687,2395,635005,261130,373875
20,369,DISTRICT,Saraikela-Kharsawan,Rural,2587.75,167591,806310,408848,397462,122667,62906,59761,43683,21924,21759,345187,172347,172840,434348,264546,169802,371962,144302,227660,351388,215864,135524,157725,118936,38789,56816,43444,13372,31325,18377,12948,4728,2740,1988,64856,54375,10481,193663,96928,96735,58977,31685,27292,109881,50077,59804,3872,1727,2145,20933,13439,7494,156601,81663,74938,48886,27258,21628,88080,41671,46409,2848,1367,1481,16787,11367,5420,37062,15265,21797,10091,4427,5664,21801,8406,13395,1024,360,664,4146,2072,2074,454922,192984,261938
20,369,DISTRICT,Saraikela-Kharsawan,Urban,69.25,53641,258746,135563,123183,36929,19214,17715,12512,6319,6193,29455,14802,14653,178645,100786,77859,80101,34777,45324,78663,67417,11246,70873,62120,8753,625,552,73,842,683,159,1333,1062,271,68073,59823,8250,7790,5297,2493,313,186,127,918,658,260,318,170,148,6241,4283,1958,6632,4562,2070,287,173,114,786,581,205,254,140,114,5305,3668,1637,1158,735,423,26,13,13,132,77,55,64,30,34,936,615,321,180083,68146,111937
