10,235,DISTRICT,Aurangabad,Urban,60.87,36862,236854,124065,112789,37074,19177,17897,28775,15010,13765,210,111,99,157964,89161,68803,78890,34904,43986,65237,52829,12408,48092,40976,7116,3377,3112,265,4784,3802,982,3123,2481,642,36808,31581,5227,17145,11853,5292,643,472,171,4100,2738,1362,2125,1094,1031,10277,7549,2728,14962,10430,4532,571,442,129,3585,2478,1107,1733,924,809,9073,6586,2487,2183,1423,760,72,30,42,515,260,255,392,170,222,1204,963,241,171617,71236,100381
10,236,DISTRICT,Gaya,Total,4976.00,688425,4391418,2266566,2124852,783059,399426,383633,1334351,683943,650408,3098,1635,1463,2297613,1368803,928810,2093805,897763,1196042,1664062,1076170,587892,1007057,734465,272592,270702,207565,63137,411942,277261,134681,49055,31200,17855,275358,218439,56919,657005,341705,315300,100057,48904,51153,371563,194141,177422,38123,15583,22540,147262,83077,64185,545877,291328,254549,82731,41313,41418,309058,165379,143679,28532,12189,16343,125556,72447,53109,111128,50377,60751,17326,7591,9735,62505,28762,33743,9591,3394,6197,21706,10630,11076,2727356,1190396,1536960
10,236,DISTRICT,Gaya,Rural,4890.74,598783,3809817,1960592,1849225,702181,357342,344839,1264597,647664,616933,2434,1245,1189,1895908,1143417,752491,1913909,817175,1096734,1483785,937683,546102,876059,625378,250681,264928,202753,62175,402175,269460,132715,37348,22468,14880,171608,130697,40911,607726,312305,295421,98323,47842,50481,364900,190184,174716,33138,13323,19815,111365,60956,50409,501951,264917,237034,81233,40372,40861,303459,161953,141506,24354,10267,14087,92905,52325,40580,105775,47388,58387,17090,7470,9620,61441,28231,33210,8784,3056,5728,18460,8631,9829,2326032,1022909,1303123
10,236,DISTRICT,Gaya,Urban,85.26,89642,581601,305974,275627,80878,42084,38794,69754,36279,33475,664,390,274,401705,225386,176319,179896,80588,99308,180277,138487,41790,130998,109087,21911,5774,4812,962,9767,7801,1966,11707,8732,2975,103750,87742,16008,49279,29400,19879,1734,1062,672,6663,3957,2706,4985,2260,2725,35897,22121,13776,43926,26411,17515,1498,941,557,5599,3426,2173,4178,1922,2256,32651,20122,12529,5353,2989,2364,236,121,115,1064,531,533,807,338,469,3246,1999,1247,401324,167487,233837
10,237,DISTRICT,Nawada,Total,2494.00,338247,2219146,1144668,1074478,393547,202310,191237,565112,290050,275062,2045,997,1048,1091012,659474,431538,1128134,485194,642940,817041,539439,277602,508509,375966,132543,162939,128222,34717,211681,143932,67749,21031,13271,7760,112858,90541,22317,308532,163473,145059,53461,25644,27817,185824,100181,85643,18987,7992,10995,50260,29656,20604,252437,137188,115249,44062,21669,22393,153001,84082,68919,13621,6091,7530,41753,25346,16407,56095,26285,29810,9399,3975,5424,32823,16099,16724,5366,1901,3465,8507,4310,4197,1402105,605229,796876
10,237,DISTRICT,Nawada,Rural,2447.66,304903,2003567,1031656,971911,360402,185097,175305,540032,277051,262981,1878,916,962,954092,582080,372012,1049475,449576,599899,755371,490365,265006,460770,335533,125237,159294,124895,34399,204141,138349,65792,17663,10897,6766,79672,61392,18280,294601,154832,139769,52881,25273,27608,181600,97752,83848,17249,7181,10068,42871,24626,18245,240315,129733,110582,43516,21324,22192,149394,82018,67376,12149,5429,6720,35256,20962,14294,54286,25099,29187,9365,3949,5416,32206,15734,16472,5100,1752,3348,7615,3664,3951,1248196,541291,706905
10,237,DISTRICT,Nawada,Urban,46.34,33344,215579,113012,102567,33145,17213,15932,25080,12999,12081,167,81,86,136920,77394,59526,78659,35618,43041,61670,49074,12596,47739,40433,7306,3645,3327,318,7540,5583,1957,3368,2374,994,33186,29149,4037,13931,8641,5290,580,371,209,4224,2429,1795,1738,811,927,7389,5030,2359,12122,7455,4667,546,345,201,3607,2064,1543,1472,662,810,6497,4384,2113,1809,1186,623,34,26,8,617,365,252,266,149,117,892,646,246,153909,63938,89971
10,238,DISTRICT,Jamui,Total,3098.00,307082,1760405,916064,844341,324513,165945,158568,302649,155849,146800,78793,40185,38608,858588,534385,324203,901817,381679,520138,727571,452288,275283,445352,308268,137084,111049,90490,20559,179628,132453,47175,61946,16421,45525,92729,68904,23825,282219,144020,138199,45442,24177,21265,151838,86748,65090,43691,9281,34410,41248,23814,17434,231461,122264,109197,37892,20540,17352,125449,73966,51483,34903,7708,27195,33217,20050,13167,50758,21756,29002,7550,3637,3913,26389,12782,13607,8788,1573,7215,8031,3764,4267,1032834,463776,569058
10,238,DISTRICT,Jamui,Rural,3050.04,282205,1615072,839776,775296,301124,153863,147261,283426,145848,137578,78201,39903,38298,767311,481184,286127,847761,358592,489169,680429,417113,263316,410989,281445,129544,108746,88377,20369,173829,127662,46167,57049,14487,42562,71365,50919,20446,269440,135668,133772,43897,23215,20682,147555,83881,63674,41906,8526,33380,36082,20046,16036,220092,114890,105202,36381,19603,16778,121525,71370,50155,33363,7034,26329,28823,16883,11940,49348,20778,28570,7516,3612,3904,26030,12511,13519,8543,1492,7051,7259,3163,4096,934643,422663,511980
10,238,DISTRICT,Jamui,Urban,47.96,24877,145333,76288,69045,23389,12082,11307,19223,10001,9222,592,282,310,91277,53201,38076,54056,23087,30969,47142,35175,11967,34363,26823,7540,2303,2113,190,5799,4791,1008,4897,1934,2963,21364,17985,3379,12779,8352,4427,1545,962,583,4283,2867,1416,1785,755,1030,5166,3768,1398,11369,7374,3995,1511,937,574,3924,2596,1328,1540,674,866,4394,3167,1227,1410,978,432,34,25,9,359,271,88,245,81,164,772,601,171,98191,41113,57078
10,239,DISTRICT,Jehanabad,Total,931.00,181740,1125313,585582,539731,198785,103452,95333,222974,115034,107940,1285,667,618,618881,374412,244469,506432,211170,295262,365378,266423,98955,251690,200878,50812,70026,59990,10036,109146,81359,27787,8874,6126,2748,63644,53403,10241,113688,65545,48143,16082,8952,7130,70373,39597,30776,6201,3222,2979,21032,13774,7258,95334,56954,38380,12943,7507,5436,60238,35179,25059,4464,2469,1995,17689,11799,5890,18354,8591,9763,3139,1445,1694,10135,4418,5717,1737,753,984,3343,1975,1368,759935,319159,440776
10,239,DISTRICT,Jehanabad,Rural,890.38,159920,990117,514154,475963,178151,92595,85556,203509,104847,98662,1111,579,532,531441,324140,207301,458676,190014,268662,328412,236205,92207,223517,176235,47282,67149,57303,9846,104760,77819,26941,7834,5271,2563,43774,35842,7932,104895,59970,44925,15688,8665,7023,66669,37486,29183,5785,2964,2821,16753,10855,5898,88262,52365,35897,12615,7264,5351,57447,33494,23953,4144,2280,1864,14056,9327,4729,16633,7605,9028,3073,1401,1672,9222,3992,5230,1641,684,957,2697,1528,1169,661705,277949,383756
10,239,DISTRICT,Jehanabad,Urban,40.62,21820,135196,71428,63768,20634,10857,9777,19465,10187,9278,174,88,86,87440,50272,37168,47756,21156,26600,36966,30218,6748,28173,24643,3530,2877,2687,190,4386,3540,846,1040,855,185,19870,17561,2309,8793,5575,3218,394,287,107,3704,2111,1593,416,258,158,4279,2919,1360,7072,4589,2483,328,243,85,2791,1685,1106,320,189,131,3633,2472,1161,1721,986,735,66,44,22,913,426,487,96,69,27,646,447,199,98230,41210,57020
10,240,DISTRICT,Arwal,Total,638.00,118222,700843,363497,337346,127841,65910,61931,141314,72885,68429,590,283,307,386351,235279,151072,314492,128218,186274,236354,167991,68363,161277,126761,34516,41590,35653,5937,88146,65281,22865,3891,2779,1112,27650,23048,4602,75077,41230,33847,7537,4279,3258,56552,29639,26913,2867,1311,1556,8121,6001,2120,62121,35473,26648,5791,3426,2365,47658,26144,21514,2205,1103,1102,6467,4800,1667,12956,5757,7199,1746,853,893,8894,3495,5399,662,208,454,1654,1201,453,464489,195506,268983
10,240,DISTRICT,Arwal,Rural,613.57,109769,648994,336420,312574,118647,61156,57491,131715,67936,63779,512,249,263,354235,216267,137968,294759,120153,174606,222026,156296,65730,150712,117270,33442,40220,34335,5885,84422,61980,22442,3687,2611,1076,22383,18344,4039,71314,39026,32288,7213,4057,3156,54302,28495,25807,2623,1196,1427,7176,5278,1898,58813,33518,25295,5518,3228,2290,45594,25085,20509,2029,1017,1012,5672,4188,1484,12501,5508,6993,1695,829,866,8708,3410,5298,594,179,415,1504,1090,414,426968,180124,246844
10,240,DISTRICT,Arwal,Urban,24.43,8453,51849,27077,24772,9194,4754,4440,9599,4949,4650,78,34,44,32116,19012,13104,19733,8065,11668,14328,11695,2633,10565,9491,1074,1370,1318,52,3724,3301,423,204,168,36,5267,4704,563,3763,2204,1559,324,222,102,2250,1144,1106,244,115,129,945,723,222,3308,1955,1353,273,198,75,2064,1059,1005,176,86,90,795,612,183,455,249,206,51,24,27,186,85,101,68,29,39,150,111,39,37521,15382,22139
